entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-04-15 22:30:00,2026-04-15 22:45:00,-1,55.37,55.22,0.03498937585004482,0.005248406377506673,0.0019347375376282284,0.003313668839878445
2026-04-16 04:30:00,2026-04-16 04:45:00,-1,55.71,55.48,0.034786541037662176,0.00800090443866244,0.0019339577489888287,0.006066946689673611
2026-04-16 09:45:00,2026-04-16 10:00:00,-1,55.47,55.27,0.032252639501604924,0.0064505279003208476,0.0017858286492038646,0.004664699251116983
2026-04-16 13:15:00,2026-04-16 13:45:00,-1,55.9,55.13,0.033384063649111374,0.025705729009815624,0.001853316293480418,0.023852412716335206
2026-04-16 14:15:00,2026-04-16 15:00:00,1,54.84,55.25,0.03545192071054782,0.014535287491324485,0.0019514509755121049,0.01258383651581238
2026-04-16 15:00:00,2026-04-16 15:15:00,-1,55.25,55.21,0.03522983569844867,0.0014091934279379166,0.0019457438256253198,-0.0005365503976874032
2026-04-16 15:15:00,2026-04-16 15:30:00,1,55.21,55.77,0.03525361063698071,0.019742021956709276,0.00195622285424606,0.017785799102463216
2026-04-16 15:30:00,2026-04-16 15:45:00,1,55.77,55.86,0.031923984923129,0.002873158643081492,0.001781837218484445,0.0010913214245970469
2026-04-16 16:00:00,2026-04-16 16:30:00,-1,55.87,55.42,0.0348979725248358,0.01570408763617596,0.001941897681144488,0.013762189955031473
2026-04-16 16:45:00,2026-04-16 17:15:00,1,55.45,55.65,0.032535156530904275,0.006507031306180716,0.0018073279452917323,0.004699703360888984
2026-04-16 17:30:00,2026-04-16 18:15:00,1,55.75,55.98,0.034168201964526884,0.007858686451841077,0.0019088066027482943,0.005949879849092782
2026-04-16 18:30:00,2026-04-16 18:45:00,1,56.16,56.44,0.034796008620589,0.00974288241376496,0.001959015285339161,0.0077838671284257985
2026-04-16 22:45:00,2026-04-16 23:00:00,-1,56.2,56.21,0.031566164087231924,-0.0003156616408722564,0.0017741762525228704,-0.0020898378933951267
2026-04-17 02:00:00,2026-04-17 02:15:00,-1,56.03,55.67,0.033804596526218846,0.012169654749438765,0.0018879867159893227,0.010281668033449442
2026-04-17 02:15:00,2026-04-17 02:30:00,1,55.67,55.76,0.03171085255336687,0.002853976729802901,0.0017667701500108353,0.0010872065797920658
2026-04-17 09:00:00,2026-04-17 09:15:00,1,56.12,56.35,0.034249597061550514,0.007877407324156755,0.0019260260907562933,0.005951381233400462
2026-04-17 09:15:00,2026-04-17 09:30:00,-1,56.35,56.13,0.0347521990318896,0.007645483787015672,0.0019544636735534713,0.005691020113462201
2026-04-17 10:45:00,2026-04-17 11:00:00,1,55.98,56.0,0.03065407069389237,0.0006130814138779432,0.0017163214181510336,-0.0011032400042730903
2026-04-17 12:45:00,2026-04-17 13:00:00,1,56.63,57.03,0.03459495348519571,0.013837981394078235,0.001966031206563672,0.011871950187514562
2026-04-17 13:30:00,2026-04-17 14:15:00,-1,57.3,57.03,0.03422773415183919,0.009241488220996444,0.0019566284227898875,0.007284859798206557
2026-04-17 14:30:00,2026-04-17 15:00:00,-1,57.13,56.81,0.032096219567639805,0.010270790261644748,0.00182852162876844,0.008442268632876308
2026-04-17 15:30:00,2026-04-17 15:45:00,1,56.59,56.55,0.03269861258294329,-0.001307944503317936,0.0018497605138171021,-0.0031577050171350384
2026-04-17 16:45:00,2026-04-17 17:00:00,-1,57.13,56.89,0.034369187171624294,0.008248604921189898,0.001959387360654301,0.006289217560535597
2026-04-17 23:15:00,2026-04-17 23:30:00,1,56.39,56.37,0.03080890602740772,-0.0006161781205482507,0.0017370061218252473,-0.002353184242373498
2026-04-18 09:45:00,2026-04-18 10:00:00,-1,56.27,55.99,0.030712146926612824,0.008599401139451625,0.0017238728069907778,0.006875528332460848
2026-04-18 18:45:00,2026-04-18 19:00:00,1,55.27,55.42,0.03556102305431533,0.005334153458147249,0.001968124820941082,0.003366028637206167
2026-04-18 22:45:00,2026-04-18 23:15:00,-1,55.72,55.78,0.031537956675563014,-0.0018922774005338525,0.001758241084662638,-0.003650518485196491
2026-04-19 02:15:00,2026-04-19 02:30:00,1,55.35,55.54,0.031085194519081403,0.005906186958625396,0.0017235186101104685,0.0041826683485149275
2026-04-19 07:15:00,2026-04-19 07:30:00,1,54.94,55.04,0.0357873938176575,0.0035787393817658004,0.001967948786032986,0.0016107905957328146
2026-04-19 17:30:00,2026-04-19 17:45:00,-1,54.89,54.65,0.033538384293559445,0.008049212230454333,0.0018368973077582508,0.006212314922696082
2026-04-19 17:45:00,2026-04-19 18:00:00,1,54.65,54.63,0.03600306633733614,-0.0007200613267465795,0.001967207544672047,-0.0026872688714186265
2026-04-19 22:15:00,2026-04-19 22:30:00,1,54.21,54.29,0.03350570529130472,0.0026804564233043203,0.001817684512053281,0.0008627719112510393
2026-04-19 23:15:00,2026-04-19 23:30:00,-1,53.99,54.05,0.0331359432677267,-0.001988156596063442,0.0017900036553225966,-0.0037781602513860387
2026-04-20 00:00:00,2026-04-20 00:45:00,1,54.14,54.39,0.03465486494418656,0.00866371623604664,0.001880546246196284,0.0067831699898503565
2026-04-20 01:00:00,2026-04-20 01:30:00,1,54.42,54.52,0.031637168143279035,0.0031637168143279484,0.0017232765487644093,0.0014404402655635391
2026-04-20 09:45:00,2026-04-20 10:00:00,-1,55.06,55.19,0.03293279837198848,-0.004281263788358353,0.0018154205102558652,-0.006096684298614218
2026-04-20 15:00:00,2026-04-20 15:15:00,1,54.8,55.18,0.035893101162583284,0.01363937844178174,0.0019737616329304547,0.011665616808851285
2026-04-20 15:45:00,2026-04-20 16:00:00,-1,55.16,54.96,0.03569691361013701,0.007139382722027249,0.001965472063374144,0.0051739106586531055
2026-04-20 22:45:00,2026-04-20 23:00:00,-1,55.02,54.94,0.03107780764285018,0.002486224611428182,0.0017086578642039028,0.0007775667472242791
2026-04-20 23:15:00,2026-04-20 23:30:00,1,54.96,54.97,0.031718014646460284,0.00031718014646453974,0.0017433806750426894,-0.0014262005285781496
2026-04-21 14:30:00,2026-04-21 14:45:00,-1,55.76,55.45,0.03047296824831197,0.009446620156976563,0.0016944493994473873,0.007752170757529176
2026-04-21 17:15:00,2026-04-21 17:30:00,1,54.91,55.25,0.03211328373635017,0.010918516470359166,0.0017687996681981673,0.009149716802161
2026-04-21 19:45:00,2026-04-21 20:00:00,1,54.85,55.27,0.03596898166515616,0.01510697229936565,0.0019804521304834983,0.013126520168882152
2026-04-22 10:00:00,2026-04-22 10:15:00,1,55.8,56.1,0.03196882514881577,0.009590647544644868,0.0017886557670762425,0.007801991777568625
2026-04-22 19:30:00,2026-04-22 19:45:00,1,55.92,55.98,0.03361155502043824,0.002016693301226132,0.0018805665033935198,0.00013612679783261234
2026-04-23 01:30:00,2026-04-23 02:00:00,-1,55.79,55.52,0.03126869367708722,0.008442547292813424,0.0017402591465982894,0.006702288146215135
2026-04-23 09:45:00,2026-04-23 10:00:00,-1,55.14,55.0,0.033141963644319775,0.004639874910204787,0.00182512793789269,0.002814746972312097
2026-04-23 19:30:00,2026-04-23 19:45:00,1,55.44,55.49,0.030770349467991984,0.0015385174733997303,0.0017066774332421754,-0.00016815995984244508
2026-04-23 22:45:00,2026-04-23 23:00:00,-1,56.1,56.02,0.0324982683911614,0.0025998614712928565,0.0018218529260085083,0.0007780085452843482
2026-04-25 23:30:00,2026-04-26 00:00:00,-1,56.0,55.98,0.03411535605962279,0.0006823071211925625,0.00191011878577828,-0.0012278116645857175
2026-04-26 15:15:00,2026-04-26 15:30:00,-1,56.02,56.01,0.031186733455183295,0.0003118673345519925,0.0017469248744920924,-0.0014350575399401
2026-04-26 23:30:00,2026-04-26 23:45:00,-1,56.33,56.28,0.03461252072270364,0.0017306260361350837,0.0019488579792918284,-0.0002182319431567447
2026-04-27 00:15:00,2026-04-27 00:30:00,1,56.1,56.28,0.0325206299069649,0.005853713383253673,0.0018273341944723578,0.004026379188781315
2026-04-27 05:00:00,2026-04-27 05:15:00,-1,56.17,55.62,0.03522733253377067,0.019375032893574017,0.0019690317519751115,0.017406001141598907
2026-04-27 05:15:00,2026-04-27 05:45:00,-1,55.62,55.51,0.03563200914468512,0.0039195210059153425,0.0019798925881244285,0.001939628417790914
2026-04-27 06:15:00,2026-04-27 06:30:00,-1,55.5,55.35,0.031252419433861686,0.004687862915079209,0.001732165347121784,0.0029556975679574248
2026-04-27 06:30:00,2026-04-27 06:45:00,1,55.35,55.5,0.03582174358274292,0.005373261537411387,0.0019854201380735265,0.0033878413993378605
2026-04-27 06:45:00,2026-04-27 07:00:00,-1,55.5,55.46,0.03221240007372057,0.0012884960029487954,0.0017871439560900174,-0.000498647953141222
2026-04-27 07:45:00,2026-04-27 08:00:00,1,55.29,55.3,0.03415623383458245,0.0003415623383457566,0.0018886689498832368,-0.0015471066115374803
2026-04-27 09:45:00,2026-04-27 10:00:00,-1,55.44,55.42,0.035767948826389964,0.0007153589765276569,0.001982617403446796,-0.0012672584269191388
2026-04-27 14:30:00,2026-04-27 15:00:00,-1,55.91,55.54,0.03546319042064414,0.013121380455638243,0.0019761862861903947,0.011145194169447849
2026-04-27 15:15:00,2026-04-27 15:30:00,1,55.27,55.22,0.03528767741301995,-0.0017643838706511478,0.0019494677386822873,-0.003713851609333435
2026-04-27 22:45:00,2026-04-27 23:00:00,-1,55.43,55.4,0.03158500551471127,0.000947550165441374,0.0017502830805977252,-0.0008027329151563511
2026-04-28 06:30:00,2026-04-28 06:45:00,1,55.07,55.2,0.036025787654881174,0.004683352395134645,0.0019862818023518736,0.002697070592782771
2026-04-28 13:00:00,2026-04-28 13:15:00,1,54.88,55.01,0.03180780536896299,0.004135014697965044,0.0017476798659976712,0.0023873348319673722
2026-04-29 09:15:00,2026-04-29 09:45:00,1,56.11,57.28,0.033071286805078065,0.03869340556194139,0.001874976605413901,0.03681842895652749
2026-04-29 10:00:00,2026-04-29 10:30:00,-1,57.34,57.09,0.03473112375903272,0.00868278093975818,0.001987141245873057,0.006695639693885123
2026-04-29 10:45:00,2026-04-29 11:00:00,-1,57.21,56.82,0.034831110845793316,0.013584133229859413,0.001985895784872906,0.011598237444986507
2026-04-29 11:00:00,2026-04-29 11:15:00,-1,56.82,56.66,0.03128995810946225,0.0050063932975140755,0.001775392223130888,0.0032310010743831874
2026-04-29 11:15:00,2026-04-29 11:30:00,1,56.66,56.92,0.035216327469490334,0.009156245142067667,0.0019999352369923563,0.007156309905075311
2026-04-29 11:30:00,2026-04-29 11:45:00,-1,56.92,56.79,0.033400584580040665,0.004342075995405372,0.001898990236298212,0.0024430857591071597
2026-04-29 12:15:00,2026-04-29 12:45:00,1,56.55,56.95,0.035260241193948966,0.014104096477579786,0.002001018687756604,0.012103077789823183
2026-04-29 12:45:00,2026-04-29 13:15:00,-1,56.95,56.47,0.0351055936723976,0.016850684962750988,0.001990838217161668,0.014859846745589319
2026-04-29 13:15:00,2026-04-29 13:30:00,-1,56.47,56.11,0.035451360581853185,0.012762489809467127,0.001995557087152516,0.01076693272231461
2026-04-29 13:30:00,2026-04-29 14:15:00,-1,56.11,56.12,0.03314397742509028,-0.0003314397742508369,0.0018598742932089411,-0.002191314067459778
2026-04-29 14:45:00,2026-04-29 15:00:00,-1,56.12,55.78,0.035699963353797624,0.01213798754029106,0.0019974129496449773,0.010140574590646082
2026-04-29 15:00:00,2026-04-29 15:15:00,1,55.78,55.97,0.035950291266429533,0.0068305553406215296,0.00200872252451175,0.0048218328161097794
2026-04-29 15:15:00,2026-04-29 15:30:00,-1,55.97,55.24,0.0358437587412603,0.026165943881119907,0.001993092204807779,0.024172851676312127
2026-04-29 15:30:00,2026-04-29 15:45:00,1,55.24,55.21,0.03407890276678707,-0.001022367083003651,0.0018820074052958162,-0.002904374488299467
2026-04-29 16:00:00,2026-04-29 16:15:00,1,55.22,55.29,0.036399918555635305,0.0025479942988944817,0.0020112774997916288,0.0005367167991028529
2026-04-29 16:45:00,2026-04-29 17:00:00,1,55.24,55.37,0.031748468917362105,0.0041273009592569295,0.0017558490734747112,0.0023714518857822185
2026-04-29 17:15:00,2026-04-29 17:30:00,1,55.33,55.43,0.033119175321037905,0.0033119175321038377,0.001834139929279079,0.0014777776028247586
2026-04-29 17:45:00,2026-04-29 18:00:00,-1,55.55,54.7,0.03619789330286173,0.030768209307432265,0.001995408868320253,0.028772800439112012
2026-04-29 18:00:00,2026-04-29 18:15:00,-1,54.7,54.48,0.0368550653940221,0.008108114386685081,0.0020119180198596666,0.006096196366825415
2026-04-29 18:15:00,2026-04-29 18:45:00,1,54.48,54.92,0.037024034368557966,0.016290575122165685,0.0020252146799601208,0.014265360442205565
2026-04-29 19:00:00,2026-04-29 19:15:00,-1,54.91,54.71,0.03678086245271599,0.0073561724905430404,0.002015959071033363,0.005340213419509677
2026-04-29 19:15:00,2026-04-29 20:00:00,1,54.71,54.78,0.03693288970378626,0.002585302279265049,0.0020218910468337787,0.0005634112324312702
2026-04-29 20:00:00,2026-04-29 20:15:00,1,54.78,54.89,0.03688754672719942,0.004057630139991915,0.00202272862478598,0.002034901515205935
2026-04-29 21:00:00,2026-04-29 21:30:00,1,55.06,55.26,0.033212145596626115,0.006642429119325081,0.0018319819511098965,0.004810447168215185
2026-04-29 22:15:00,2026-04-29 22:30:00,1,55.16,55.24,0.03662005763448884,0.002929604610759305,0.0020214271814237837,0.0009081774293355212
2026-04-30 00:45:00,2026-04-30 01:00:00,-1,55.66,55.51,0.03632941869235143,0.005449412803852662,0.002019370738014354,0.0034300420658383082
2026-04-30 09:45:00,2026-04-30 10:00:00,-1,55.8,55.74,0.032841333010446595,0.001970479980626637,0.001831561141992607,0.0001389188386340301
2026-04-30 19:45:00,2026-04-30 20:00:00,1,55.29,55.3,0.03239368058169962,0.0003239368058169318,0.0017912085677650805,-0.0014672717619481487
2026-05-01 07:15:00,2026-05-01 07:30:00,1,55.18,55.24,0.03321722189106842,0.001993033313464181,0.0018339228206058875,0.0001591104928582933
2026-05-01 21:15:00,2026-05-01 21:30:00,1,55.54,55.56,0.03385622002795183,0.0006771244005591424,0.001880713022552724,-0.0012035886219935817
2026-05-02 20:45:00,2026-05-02 21:00:00,1,55.12,55.14,0.03195978881493886,0.0006391957762988771,0.0017619431573675794,-0.0011227473810687023
2026-05-02 22:45:00,2026-05-02 23:00:00,-1,55.28,55.17,0.03305877978585053,0.003636465776443539,0.0018256711136735953,0.0018107946627699436
2026-05-02 23:30:00,2026-05-02 23:45:00,-1,55.37,55.37,0.03457344560724012,-0.0,0.0019143316832728853,-0.0019143316832728853
2026-05-03 10:45:00,2026-05-03 11:00:00,1,54.89,54.98,0.03204009572866739,0.0028836086155799466,0.001760122658854343,0.0011234859567256035
2026-05-03 23:00:00,2026-05-03 23:15:00,-1,55.59,55.4,0.036378255777632984,0.006911868597750443,0.0020188113043797425,0.0048930572933707
2026-05-03 23:30:00,2026-05-04 00:00:00,-1,55.35,55.13,0.03346466304042133,0.007362225868892655,0.0018485879863528744,0.005513637882539781
2026-05-04 00:30:00,2026-05-04 00:45:00,1,55.02,55.19,0.036789175641771754,0.006254159859100999,0.0020272675237398325,0.004226892335361167
2026-05-04 01:00:00,2026-05-04 01:45:00,1,55.15,55.7,0.03661069325252487,0.020135881288888834,0.002029147673521191,0.018106733615367642
2026-05-04 02:15:00,2026-05-04 02:30:00,1,55.89,56.13,0.0362884325725785,0.008709223817418912,0.002032515108390122,0.0066767087090287905
2026-05-04 09:45:00,2026-05-04 10:00:00,-1,55.91,55.18,0.036296946951333176,0.026496771274473106,0.0020161139184118014,0.024480657356061305
2026-05-04 10:00:00,2026-05-04 10:15:00,-1,55.18,55.15,0.03685699206910346,0.0011057097620731455,0.002033215967492092,-0.0009275062054189466
2026-05-04 10:15:00,2026-05-04 10:30:00,1,55.15,55.34,0.03687401398469907,0.007006062657093001,0.0020371049025847,0.004968957754508301
2026-05-04 11:15:00,2026-05-04 11:30:00,1,55.14,55.24,0.036896922082915576,0.00368969220829161,0.002036341129756111,0.0016533510785354992
2026-05-04 14:15:00,2026-05-04 14:45:00,1,55.29,55.61,0.032151325083233026,0.010288424026634577,0.0017827909758652712,0.008505633050769306
2026-05-04 14:45:00,2026-05-04 15:00:00,-1,55.61,55.5,0.03389609781615489,0.0037285707597770183,0.001883097714176485,0.0018454730456005334
2026-05-04 18:00:00,2026-05-04 18:15:00,-1,55.46,55.29,0.032082808409091786,0.0054540774295456585,0.0017765855156534577,0.003677491913892201
2026-05-04 22:00:00,2026-05-04 22:15:00,-1,55.26,54.92,0.03427905038216919,0.011654877129937399,0.0018884328855537007,0.009766444244383698
2026-05-04 22:45:00,2026-05-04 23:00:00,-1,55.04,55.04,0.03197018768848692,-0.0,0.00175963913037432,-0.00175963913037432
2026-05-04 23:45:00,2026-05-05 00:00:00,1,54.95,54.97,0.03258913970949954,0.0006517827941898611,0.0017910991184340948,-0.0011393163242442337
2026-05-05 00:15:00,2026-05-05 00:30:00,1,54.89,55.05,0.03372113572562707,0.005395381716100217,0.0018536508308377201,0.003541730885262497
2026-05-05 02:45:00,2026-05-05 03:00:00,1,55.07,55.17,0.03345457758421968,0.0033454577584220153,0.0018440163164421888,0.0015014414419798265
2026-05-05 06:15:00,2026-05-05 06:45:00,1,55.06,55.17,0.03351116918358013,0.0036862286101937954,0.001846968089553019,0.0018392605206407765
2026-05-05 14:00:00,2026-05-05 14:15:00,1,55.58,55.7,0.03611114323410133,0.0043333371880923234,0.002009224009545398,0.0023241131785469256
2026-05-05 16:30:00,2026-05-05 16:45:00,1,55.45,55.58,0.03278081691432238,0.00426150619886176,0.0018198270509986068,0.0024416791478631536
2026-05-05 21:00:00,2026-05-05 21:15:00,-1,56.53,56.36,0.03609856470903022,0.0061367560005352,0.0020375834850012114,0.004099172515533989
2026-05-05 22:15:00,2026-05-05 22:30:00,-1,56.54,56.24,0.035133554338039594,0.010540066301411778,0.0019811811291220527,0.008558885172289726
2026-05-06 08:30:00,2026-05-06 08:45:00,1,57.55,57.83,0.03549835470695546,0.00993953931794757,0.0020479000830442608,0.00789163923490331
2026-05-06 08:45:00,2026-05-06 09:00:00,-1,57.83,57.58,0.03535104285747137,0.008837760714367843,0.0020399319280903854,0.006797828786277457
2026-05-06 13:00:00,2026-05-06 13:30:00,-1,57.6,57.3,0.031227802850492516,0.009368340855147888,0.0017940372737607951,0.007574303581387092
2026-05-06 13:30:00,2026-05-06 13:45:00,-1,57.3,56.96,0.03572317264003053,0.01214587869761025,0.002040864852924944,0.010105013844685306
2026-05-06 13:45:00,2026-05-06 14:00:00,-1,56.96,56.74,0.03596834084911855,0.007913034986806039,0.0020448001772723893,0.00586823480953365
2026-05-06 14:00:00,2026-05-06 14:15:00,1,56.74,56.97,0.03612641834740057,0.008309076219902017,0.0020539675151414593,0.006255108704760558
2026-05-06 14:15:00,2026-05-06 14:45:00,-1,56.97,56.84,0.031788667346631,0.0041325267550618855,0.0018089341153600374,0.002323592639701848
2026-05-06 16:00:00,2026-05-06 16:15:00,-1,57.15,56.93,0.031106252369956018,0.006843375521390288,0.0017743006351822912,0.005069074886207997
2026-05-06 16:15:00,2026-05-06 16:30:00,1,56.93,57.1,0.03604900011861987,0.006128330020165439,0.0020553337417631118,0.004072996278402328
2026-05-06 16:30:00,2026-05-06 16:45:00,-1,57.1,57.01,0.031383060086160035,0.00282447540775451,0.0017905604932158608,0.0010339149145386494
2026-05-07 06:15:00,2026-05-07 06:30:00,1,56.63,56.95,0.03625620379247322,0.01160198521359144,0.0020589898133745546,0.009542995400216886
2026-05-07 10:15:00,2026-05-07 10:30:00,1,56.66,56.93,0.03626732368407691,0.009792177394700879,0.002059802648637148,0.007732374746063731
2026-05-07 14:15:00,2026-05-07 14:30:00,-1,56.87,56.42,0.03615787563555634,0.0162710440360002,0.002048162865376089,0.014222881170624112
2026-05-07 14:30:00,2026-05-07 14:45:00,1,56.42,56.53,0.036491643140815336,0.004014080745489666,0.0020608655463775463,0.00195321519911212
2026-05-07 15:00:00,2026-05-07 15:15:00,-1,56.53,56.15,0.03253362716557831,0.012362778322919842,0.001832944554508682,0.01052983376841116
2026-05-07 15:15:00,2026-05-07 15:30:00,1,56.15,56.35,0.03670713187567152,0.007341426375134408,0.0020647761680065227,0.005276650207127885
2026-05-07 15:30:00,2026-05-07 15:45:00,-1,56.35,56.22,0.036593704558229606,0.004757181592569942,0.0020596766610599536,0.0026975049315099884
2026-05-07 17:15:00,2026-05-07 17:30:00,1,56.29,56.4,0.033784948473399704,0.003716344332073948,0.0019036129217337061,0.001812731410340242
2026-05-07 17:45:00,2026-05-07 18:00:00,-1,56.62,56.67,0.03273298604313441,-0.00163664930215686,0.0018541599944133487,-0.0034908092965702086
2026-05-08 14:30:00,2026-05-08 14:45:00,-1,57.3,57.21,0.0323870167553715,0.0029148315079833152,0.0018543186443287952,0.00106051286365452
2026-05-08 15:15:00,2026-05-08 15:30:00,1,57.03,57.37,0.03616394250464399,0.012295740451578822,0.0020685775112656364,0.010227162940313186
2026-05-08 15:30:00,2026-05-08 15:45:00,1,57.37,57.82,0.03598170699614961,0.016191768148267425,0.0020723664144432366,0.014119401733824189
2026-05-08 15:45:00,2026-05-08 16:00:00,-1,57.82,57.58,0.035745624743707904,0.008578949938489969,0.0020625225477119463,0.006516427390778023
2026-05-08 16:15:00,2026-05-08 16:30:00,1,57.46,57.62,0.03254976804062948,0.005207962886500606,0.0018729136530578204,0.003335049233442785
2026-05-08 16:30:00,2026-05-08 16:45:00,-1,57.62,57.63,0.03148382448721313,-0.0003148382448722924,0.0018142553860756565,-0.0021290936309479487
2026-05-08 17:15:00,2026-05-08 17:30:00,1,58.1,58.29,0.035597281439242345,0.006763483473455964,0.002071583793356708,0.004691899680099256
2026-05-08 17:45:00,2026-05-08 18:00:00,1,58.24,58.49,0.033581862407942725,0.008395465601985681,0.0019600053994395772,0.006435460202546104
2026-05-08 18:00:00,2026-05-08 18:15:00,1,58.49,58.82,0.03539416954007277,0.011680075948223952,0.0020760450143729684,0.009604030933850984
2026-05-08 18:15:00,2026-05-08 18:45:00,-1,58.82,58.52,0.030904245069008695,0.009271273520702521,0.0018131520581987403,0.007458121462503781
2026-05-08 22:15:00,2026-05-08 22:30:00,-1,58.46,58.41,0.03248293398799851,0.0016241466994000638,0.0018981402475886928,-0.000273993548188629
2026-05-08 22:45:00,2026-05-08 23:00:00,-1,58.35,58.32,0.03433621596720159,0.001030086479016087,0.002003003158446705,-0.0009729166794306182
2026-05-09 02:00:00,2026-05-09 02:15:00,-1,58.99,58.82,0.03335394677922492,0.005670170952468294,0.001964714235030244,0.0037054567174380497
2026-05-09 14:15:00,2026-05-09 14:30:00,1,57.74,57.77,0.03194472146415433,0.0009583416439246661,0.0018449673881622336,-0.0008866257442375675
