entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-03-29 22:15:00,2026-03-29 22:30:00,-1,0.09076,0.08964,22.07823013749977,0.024727617753999655,0.001991456358402479,0.022736161395597174
2026-03-29 22:30:00,2026-03-29 23:00:00,1,0.08964,0.09029,22.39973980734813,0.014559830874776235,0.0020151925917680745,0.01254463828300816
2026-03-29 23:45:00,2026-03-30 00:15:00,1,0.09044,0.09146,22.226566908686728,0.02267109824686031,0.002021506260345058,0.020649591986515253
2026-03-30 00:15:00,2026-03-30 00:30:00,-1,0.09146,0.09102,22.01932689458999,0.009688503833619506,0.002009043385862391,0.007679460447757115
2026-03-30 00:30:00,2026-03-30 01:00:00,1,0.09102,0.09164,22.140957379255077,0.01372739357513805,0.0020221336374473663,0.011705259937690683
2026-03-30 01:15:00,2026-03-30 02:00:00,1,0.09153,0.09196,21.001708232190364,0.009030734539841852,0.0019268017217623048,0.007103932818079547
2026-03-30 02:15:00,2026-03-30 02:30:00,1,0.09167,0.09199,22.02089664400388,0.00704668692608126,0.0020221789388188763,0.005024507987262384
2026-03-30 03:00:00,2026-03-30 04:00:00,1,0.09213,0.09274,21.92076421137027,0.013371666168935852,0.002026245839878011,0.011345420329057842
2026-03-30 05:15:00,2026-03-30 05:30:00,-1,0.09348,0.09328,21.626039606897447,0.004325207921379313,0.0020194395784920833,0.00230576834288723
2026-03-30 07:30:00,2026-03-30 07:45:00,1,0.09268,0.09332,18.80499422854384,0.012035196306268089,0.0017488644632545772,0.010286331843013512
2026-03-30 09:45:00,2026-03-30 10:00:00,-1,0.09273,0.0928,21.825393728957568,-0.0015277775610267404,0.002024632649266749,-0.0035524102102934894
2026-03-30 10:30:00,2026-03-30 10:45:00,1,0.09238,0.09273,21.67641848409455,0.00758674646943316,0.002006260912795371,0.005580485556637789
2026-03-30 14:45:00,2026-03-30 15:00:00,-1,0.093,0.09257,19.50937095358756,0.008389029510042648,0.0018101769839286217,0.006578852526114026
2026-03-30 15:30:00,2026-03-30 15:45:00,-1,0.09316,0.09285,20.02131793817387,0.006206608560833994,0.001862082674839861,0.004344525885994132
2026-03-30 17:15:00,2026-03-30 17:30:00,1,0.0918,0.09181,22.07189566626097,0.00022071895666252414,0.0020263103816410884,-0.0018055914249785643
2026-03-30 18:15:00,2026-03-30 18:30:00,1,0.09115,0.09117,22.225726996228865,0.0004445145399247134,0.002026097272976223,-0.0015815827330515095
2026-03-30 20:00:00,2026-03-30 20:15:00,-1,0.09104,0.09104,19.882450307535635,-0.0,0.0018100982759980443,-0.0018100982759980443
2026-03-30 22:45:00,2026-03-30 23:00:00,-1,0.09105,0.09071,21.635890466898953,0.0073562027587457945,0.001966269725631777,0.005389933033114018
2026-03-31 00:45:00,2026-03-31 01:00:00,1,0.0911,0.09133,19.423217636155822,0.004467340056315725,0.0017716887966819535,0.0026956512596337714
2026-03-31 05:30:00,2026-03-31 05:45:00,1,0.09124,0.09137,19.337416497303195,0.0025138641446495144,0.0017656028132862684,0.0007482613313632459
2026-03-31 06:00:00,2026-03-31 06:30:00,1,0.09121,0.09137,19.54162620933647,0.003126660193493979,0.0017839550566503264,0.0013427051368436525
2026-03-31 09:15:00,2026-03-31 09:30:00,1,0.09008,0.09,20.74063316080164,-0.0016592506528640635,0.0018674866097985797,-0.003526737262662643
2026-03-31 09:45:00,2026-03-31 10:00:00,1,0.08968,0.09015,22.59658206461112,0.010620393570367186,0.002031771676339509,0.008588621894027678
2026-03-31 10:00:00,2026-03-31 10:15:00,-1,0.09015,0.09011,22.49592270100111,0.0008998369080400078,0.00202755751304123,-0.001127720605001222
2026-03-31 14:15:00,2026-03-31 14:30:00,-1,0.0918,0.09122,22.089373004208596,0.01281183634244123,0.0020213985236151285,0.0107904378188261
2026-03-31 14:30:00,2026-03-31 14:45:00,-1,0.09122,0.09046,22.25111511284519,0.016910847485762274,0.0020212912968508574,0.014889556188911416
2026-03-31 14:45:00,2026-03-31 15:00:00,1,0.09046,0.09133,22.467685614721894,0.019546886484807954,0.0020422002839501465,0.017504686200857808
2026-03-31 15:00:00,2026-03-31 15:15:00,-1,0.09133,0.09079,22.288160344069826,0.01203560658579768,0.0020295598809309985,0.010006046704866682
2026-03-31 15:45:00,2026-03-31 16:00:00,1,0.09039,0.09059,22.539869151795255,0.00450797383035918,0.0020396327595459526,0.0024683410708132274
2026-03-31 16:15:00,2026-03-31 16:30:00,1,0.09079,0.09163,22.445457363404774,0.018854184185260175,0.0020472501661161495,0.016806934019144026
2026-03-31 16:30:00,2026-03-31 16:45:00,-1,0.09163,0.09151,21.689373865622798,0.0026027248638749306,0.00198609596487508,0.0006166288989998508
2026-03-31 16:45:00,2026-03-31 17:00:00,1,0.09151,0.09236,22.30312878755093,0.018957659469418367,0.002050438145083494,0.01690722132433487
2026-03-31 17:00:00,2026-03-31 17:30:00,-1,0.09236,0.09151,22.130820866036874,0.01881119773613142,0.0020345970163190997,0.016776600719812323
2026-03-31 17:45:00,2026-03-31 18:00:00,1,0.09153,0.09195,22.36449692250335,0.009393088707451489,0.0020517189476704574,0.007341369759781032
2026-03-31 18:15:00,2026-03-31 19:00:00,1,0.09192,0.09224,20.33305230899092,0.0065065767388771106,0.0018722674566118839,0.0046343092822652265
2026-03-31 19:15:00,2026-03-31 19:30:00,1,0.09197,0.09204,22.280939714518862,0.001559665780016334,0.002049957858434308,-0.0004902920784179737
2026-04-01 05:45:00,2026-04-01 06:00:00,1,0.09321,0.09396,21.983583016523813,0.016487687262392876,0.0020573336166013812,0.014430353645791495
2026-04-01 06:15:00,2026-04-01 06:30:00,1,0.09399,0.0943,21.8287821749806,0.006766922474243786,0.0020550706978635486,0.004711851776380237
2026-04-01 07:00:00,2026-04-01 07:15:00,-1,0.09443,0.09401,19.098609893225806,0.00802141615515491,0.0017994710241397353,0.006221945131015174
2026-04-01 07:15:00,2026-04-01 07:30:00,-1,0.09401,0.09346,21.845073078074225,0.012014790192940713,0.0020476479249732877,0.009967142267967424
2026-04-01 08:00:00,2026-04-01 08:15:00,1,0.09274,0.09287,22.163569179189043,0.0028812639932943814,0.002056890037674639,0.0008243739556197424
2026-04-01 08:30:00,2026-04-01 08:45:00,-1,0.09291,0.09243,22.12461299095903,0.010619814235660515,0.0020502878858721734,0.008569526349788342
2026-04-01 08:45:00,2026-04-01 09:00:00,1,0.09243,0.09224,22.15730106397345,-0.00420988720215486,0.0020458943937419886,-0.006255781595896849
2026-04-01 09:30:00,2026-04-01 09:45:00,1,0.09209,0.09239,22.121855305165127,0.0066365565915494215,0.0020405199333484313,0.00459603665820099
2026-04-01 09:45:00,2026-04-01 10:00:00,-1,0.09239,0.09241,21.828039110754883,-0.00043656078221523134,0.0020169108138337515,-0.0024534715960489828
2026-04-01 10:45:00,2026-04-01 11:00:00,1,0.09245,0.09239,19.755147631541195,-0.0011853088578925605,0.0018257707441070373,-0.0030110796019995976
2026-04-01 12:30:00,2026-04-01 12:45:00,-1,0.09311,0.09255,22.079883303925804,0.012364734650198559,0.0020496755671034323,0.010315059083095126
2026-04-01 15:15:00,2026-04-01 15:30:00,-1,0.09301,0.09298,19.296399532698153,0.0005788919859809879,0.0017944686745432646,-0.0012155766885622765
2026-04-01 16:30:00,2026-04-01 16:45:00,-1,0.09356,0.09338,21.99119112077327,0.00395841440173918,0.0020555166340586774,0.0019028977676805022
2026-04-01 17:00:00,2026-04-01 17:15:00,-1,0.09348,0.09302,19.809184734692295,0.009112224977958222,0.0018472064765100568,0.007265018501448165
2026-04-01 19:00:00,2026-04-01 19:15:00,1,0.09251,0.09286,22.258632214765868,0.007790521275168123,0.0020630413268255742,0.005727479948342548
2026-04-01 19:30:00,2026-04-01 19:45:00,1,0.09264,0.0928,22.238525610737177,0.0035581640977178034,0.0020619560946275512,0.0014962080030902522
2026-04-01 20:00:00,2026-04-01 20:30:00,1,0.09251,0.09268,21.680126110135912,0.0036856214387231807,0.002007471277168035,0.0016781501615551458
2026-04-01 20:45:00,2026-04-01 21:00:00,1,0.09258,0.09298,19.448628577380624,0.0077794514309522025,0.0018044437594093741,0.005975007671542828
2026-04-02 01:00:00,2026-04-02 01:15:00,-1,0.09172,0.09083,22.479545338303595,0.02000679535109024,0.0020518205007536605,0.01795497485033658
2026-04-02 01:15:00,2026-04-02 01:30:00,-1,0.09083,0.09015,22.735393525291933,0.015460067597198516,0.0020573257601036667,0.01340274183709485
2026-04-02 01:30:00,2026-04-02 01:45:00,1,0.09015,0.09054,22.933647115174082,0.008944122374917925,0.0020719403486204025,0.0068721820262975224
2026-04-02 01:45:00,2026-04-02 02:00:00,-1,0.09054,0.09003,22.848523085903217,0.011652746773810563,0.0020628789068107716,0.009589867866999792
2026-04-02 02:15:00,2026-04-02 02:30:00,-1,0.09003,0.08982,22.99712825073572,0.0048293969326545436,0.00206801675794741,0.0027613801747071337
2026-04-02 02:30:00,2026-04-02 02:45:00,1,0.08982,0.09012,23.05642957966137,0.006916928873898609,0.0020743869692821334,0.004842541904616476
2026-04-02 02:45:00,2026-04-02 03:00:00,-1,0.09012,0.09004,22.989349338526576,0.0018391479470823702,0.002070880588414474,-0.00023173264133210386
2026-04-02 03:15:00,2026-04-02 03:30:00,-1,0.09031,0.08973,22.940520988955548,0.013305502173594153,0.002065105699425779,0.011240396474168374
2026-04-02 03:30:00,2026-04-02 03:45:00,1,0.08973,0.09013,23.111353191551608,0.009244541276620588,0.0020784039925162362,0.0071661372841043515
2026-04-02 03:45:00,2026-04-02 04:00:00,-1,0.09013,0.08989,23.02309582368872,0.005525542997685387,0.002072308855090222,0.003453234142595165
2026-04-02 04:00:00,2026-04-02 04:15:00,1,0.08989,0.08994,20.770447411787515,0.0010385223705895496,0.0018675747790308744,-0.0008290524084413249
2026-04-02 04:30:00,2026-04-02 04:45:00,1,0.08974,0.0897,20.11027820978167,-0.0008044111283912339,0.0018042941609816112,-0.0026087052893728454
2026-04-02 05:00:00,2026-04-02 05:30:00,1,0.08947,0.08993,23.192963142384325,0.010668763045496838,0.002080408793871874,0.008588354251624965
2026-04-02 09:00:00,2026-04-02 09:30:00,-1,0.0901,0.09042,21.170735361065145,-0.006774635315540864,0.0019108705736897399,-0.008685505889230604
2026-04-02 09:30:00,2026-04-02 10:00:00,-1,0.09042,0.08987,21.1836096708133,0.011650985318947208,0.0019095964937754651,0.009741388825171744
2026-04-02 13:30:00,2026-04-02 13:45:00,1,0.08925,0.08974,21.495389186173288,0.010532740701225004,0.0019237298552165782,0.008609010846008425
2026-04-02 14:15:00,2026-04-02 14:30:00,1,0.0897,0.09096,22.92451276654774,0.02888488608585009,0.0020707712382022577,0.02681411484764783
2026-04-02 14:30:00,2026-04-02 14:45:00,-1,0.09096,0.0906,22.902226667411444,0.008244801600268102,0.002079064136867611,0.006165737463400491
2026-04-02 15:15:00,2026-04-02 15:30:00,1,0.09022,0.09046,23.102376085248917,0.005544570260459835,0.002087068655541387,0.0034575016049184478
2026-04-02 16:15:00,2026-04-02 16:30:00,1,0.09016,0.09055,23.124653068988934,0.009018614696905718,0.002089428028048495,0.0069291866688572235
2026-04-02 16:45:00,2026-04-02 17:00:00,1,0.09012,0.09048,23.148756927434935,0.008333552493876559,0.0020903327505473746,0.006243219743329184
2026-04-02 18:15:00,2026-04-02 18:45:00,1,0.08969,0.09015,23.27226841179882,0.010705243469427183,0.0020926423755889497,0.008612601093838233
2026-04-02 18:45:00,2026-04-02 19:00:00,1,0.09015,0.09002,22.638718141958158,-0.002943033358454362,0.002039408923818301,-0.004982442282272663
2026-04-03 19:00:00,2026-04-03 19:15:00,1,0.09137,0.09149,20.65038233190839,0.002478045879828906,0.0018880644566063843,0.0005899814232225215
2026-04-04 18:30:00,2026-04-04 19:00:00,1,0.09222,0.09304,19.80770711093216,0.016242319830964396,0.0018347879096856459,0.01440753192127875
2026-04-04 19:00:00,2026-04-04 19:15:00,-1,0.09304,0.09236,22.470364733902926,0.015279848019053991,0.0020830028108328015,0.013196845208221189
2026-04-04 22:00:00,2026-04-04 22:15:00,-1,0.09209,0.09204,22.52270443809552,0.0011261352219049646,0.002073552784093264,-0.0009474175621882995
2026-04-04 22:45:00,2026-04-04 23:00:00,-1,0.09204,0.09196,21.1769596297442,0.0016941567703794669,0.0019482802859364663,-0.0002541235155569994
2026-04-05 01:00:00,2026-04-05 01:30:00,-1,0.09171,0.09151,20.750833168951004,0.00415016663379032,0.0019009838266076016,0.0022491828071827184
2026-04-05 02:00:00,2026-04-05 02:15:00,-1,0.09144,0.09146,20.766831982289304,-0.00041533663964591326,0.001899126784780357,-0.0023144634244262703
2026-04-05 02:30:00,2026-04-05 03:00:00,-1,0.09144,0.09153,21.37007013354595,-0.0019233063120192796,0.0019550408661674515,-0.003878347178186731
2026-04-05 06:00:00,2026-04-05 06:30:00,1,0.09008,0.09036,22.006818145817725,0.006161909080829017,0.001985455133115675,0.004176453947713342
2026-04-05 09:45:00,2026-04-05 10:00:00,-1,0.09042,0.09029,22.97713893940797,0.0029870280621231535,0.002076099388870207,0.0009109286732529465
2026-04-05 13:15:00,2026-04-05 13:30:00,1,0.08976,0.09015,23.31782269891277,0.00909395085257569,0.002097554740880698,0.006996396111694992
2026-04-05 15:15:00,2026-04-05 15:30:00,-1,0.09098,0.09093,22.209355138466535,0.0011104677569235125,0.002020051896619224,-0.0009095841396957113
2026-04-05 19:30:00,2026-04-05 19:45:00,1,0.09031,0.09054,23.02073657868819,0.005294769413098148,0.0020816501051278795,0.0032131193079702686
2026-04-05 22:00:00,2026-04-05 22:15:00,-1,0.09059,0.09038,21.12695111740489,0.004436659734655066,0.0019116721718583816,0.0025249875627966845
2026-04-05 22:45:00,2026-04-05 23:00:00,1,0.09143,0.09185,22.179787867247278,0.00931551090424394,0.0020325557601545406,0.007282955144089399
2026-04-05 23:00:00,2026-04-05 23:45:00,1,0.09185,0.09237,22.82468353589597,0.011868835438665739,0.002102381600491378,0.009766453838174361
2026-04-05 23:45:00,2026-04-06 00:00:00,1,0.09237,0.09294,22.71522295618617,0.012947677085026142,0.0021046789830054297,0.010842998102020713
2026-04-06 00:00:00,2026-04-06 00:15:00,1,0.09294,0.09315,22.596910739415538,0.004745351255277305,0.0021025295597489188,0.002642821695528386
2026-04-06 00:30:00,2026-04-06 00:45:00,-1,0.09328,0.09278,22.519646140935627,0.011259823070467823,0.002095002680491242,0.009164820389976581
2026-04-06 00:45:00,2026-04-06 01:00:00,-1,0.09278,0.09196,22.65878701979598,0.018580205356232733,0.002092992157018555,0.016487213199214177
2026-04-06 01:00:00,2026-04-06 01:15:00,1,0.09196,0.09216,22.89310524219802,0.004578621048439735,0.0021075392685967497,0.002471081779842985
2026-04-06 01:30:00,2026-04-06 02:00:00,1,0.09217,0.09314,19.733933081845034,0.019141915089389658,0.0018284475696983518,0.017313467519691306
2026-04-06 02:00:00,2026-04-06 02:15:00,-1,0.09314,0.093,20.746929595564986,0.0029045701433791237,0.0019309167374592332,0.0009736534059198905
2026-04-06 02:15:00,2026-04-06 03:00:00,1,0.093,0.0928,19.947118923333335,-0.003989423784666781,0.0018530873479776667,-0.005842511132644447
2026-04-06 04:00:00,2026-04-06 04:15:00,1,0.09235,0.09242,19.904219578385135,0.0013932953704869717,0.001838851325749111,-0.0004455559552621392
2026-04-06 06:00:00,2026-04-06 06:15:00,-1,0.09268,0.09207,22.743359759211142,0.013873449453118783,0.002100917857757129,0.011772531595361655
2026-04-06 06:45:00,2026-04-06 07:00:00,-1,0.09216,0.0919,21.05483602590203,0.005474257366734743,0.0019376765594637639,0.0035365808072709793
2026-04-06 09:45:00,2026-04-06 10:00:00,-1,0.09293,0.09312,22.711828502272272,-0.004315247415431635,0.0021127678464238782,-0.006428015261855513
2026-04-06 13:30:00,2026-04-06 13:45:00,1,0.0924,0.09234,19.885759718852533,-0.0011931455831309654,0.0018368476252304084,-0.003029993208361374
2026-04-06 14:00:00,2026-04-06 14:15:00,1,0.09243,0.0927,22.81626940594529,0.006160392739605373,0.0021119879775613262,0.004048404762044047
2026-04-06 14:30:00,2026-04-06 14:45:00,1,0.09251,0.09281,22.804415674507528,0.006841324702352454,0.0021130571563998677,0.0047282675459525865
2026-04-06 19:00:00,2026-04-06 19:15:00,1,0.09189,0.09181,20.393190230239075,-0.0016314552184190595,0.001873114522647459,-0.003504569741066519
2026-04-06 22:00:00,2026-04-06 22:15:00,-1,0.09136,0.09109,20.870108398031384,0.005634929267468316,0.001903875638610413,0.003731053628857903
2026-04-06 22:30:00,2026-04-06 22:45:00,-1,0.09074,0.09045,21.95405475565917,0.0063666758791411275,0.0019889275905889425,0.004377748288552185
2026-04-06 23:15:00,2026-04-06 23:30:00,1,0.09029,0.09062,23.063748799793473,0.007611037103932096,0.0020862313976853187,0.005524805706246777
2026-04-06 23:30:00,2026-04-06 23:45:00,-1,0.09062,0.09062,23.309543246808968,-0.0,0.002112310809025829,-0.002112310809025829
2026-04-07 09:45:00,2026-04-07 10:00:00,-1,0.09128,0.09085,21.749432158343794,0.009352255828087828,0.0019806120394995777,0.00737164378858825
2026-04-07 10:15:00,2026-04-07 10:30:00,1,0.09061,0.09074,20.53136052913752,0.0026690768687879824,0.0018616811159795446,0.0008073957528084378
2026-04-07 10:45:00,2026-04-07 11:00:00,1,0.09053,0.09067,22.879393382933515,0.0032031150736107203,0.002072873040493777,0.0011302420331169433
2026-04-07 19:30:00,2026-04-07 19:45:00,1,0.09162,0.09226,20.747617946608365,0.013278475485829389,0.001907535994011173,0.011370939491818215
2026-04-07 21:15:00,2026-04-07 21:45:00,1,0.09244,0.09284,20.256752180191775,0.008102700872076943,0.0018765855219729662,0.006226115350103976
2026-04-07 21:45:00,2026-04-07 22:00:00,1,0.09284,0.09336,20.66973018326286,0.010748259695296537,0.0019243518800617725,0.008823907815234764
2026-04-07 22:30:00,2026-04-07 22:45:00,1,0.09379,0.09502,22.586224939139626,0.02778105667514163,0.002132252565379476,0.02564880410976215
2026-04-07 22:45:00,2026-04-07 23:15:00,1,0.09502,0.09603,22.34244182047635,0.022565866238681356,0.0021342617549010034,0.02043160448378035
2026-04-07 23:15:00,2026-04-07 23:30:00,-1,0.09603,0.09538,22.145751437975036,0.014394738434683725,0.002119459141371401,0.012275279293312324
2026-04-07 23:30:00,2026-04-07 23:45:00,-1,0.09538,0.09493,22.319837081794287,0.010043926686807562,0.0021238440975181357,0.007920082589289426
2026-04-08 00:00:00,2026-04-08 00:15:00,-1,0.09493,0.09435,22.440658124171613,0.013015581712019473,0.0021237838848716015,0.010891797827147871
2026-04-08 00:15:00,2026-04-08 00:30:00,-1,0.09435,0.094,22.599387380355036,0.007909785583124333,0.0021282973065449356,0.005781488276579397
2026-04-08 00:30:00,2026-04-08 01:00:00,1,0.094,0.09447,22.69460497049236,0.010666464336131368,0.0021386260993943476,0.00852783823673702
2026-04-08 01:15:00,2026-04-08 02:00:00,1,0.09418,0.09485,22.667528966966394,0.015187244407867572,0.002142421500312829,0.013044822907554742
2026-04-08 02:00:00,2026-04-08 02:30:00,-1,0.09485,0.09439,22.532166011937313,0.010364796365491211,0.0021319935480495085,0.008232802817441702
2026-04-08 03:45:00,2026-04-08 04:00:00,1,0.09459,0.09488,20.4134927362919,0.005919912893524905,0.0019338722343726132,0.003986040659152292
2026-04-08 07:30:00,2026-04-08 07:45:00,1,0.09452,0.09455,20.015454568035217,0.0006004636370408237,0.0018921609975892093,-0.0012916973605483855
2026-04-08 10:00:00,2026-04-08 10:15:00,-1,0.09511,0.09506,21.915052993428954,0.0010957526496713271,0.0020837928138801925,-0.0009880401642088654
2026-04-08 13:00:00,2026-04-08 13:30:00,-1,0.09487,0.09447,22.546273693513072,0.009018509477405174,0.0021344557305648824,0.006884053746840291
2026-04-08 14:30:00,2026-04-08 14:45:00,-1,0.09329,0.09291,22.94140974357398,0.008717735702557917,0.0021358452471267374,0.00658189045543118
2026-04-08 14:45:00,2026-04-08 15:00:00,1,0.09291,0.09305,23.047991123237477,0.003226718757252955,0.002143002214638621,0.0010837165426143343
2026-04-08 15:15:00,2026-04-08 15:30:00,1,0.09308,0.09326,22.7338585008879,0.004092094530159813,0.0021181135965277257,0.001973980933632087
2026-04-08 17:15:00,2026-04-08 17:30:00,1,0.09339,0.09405,20.889778932116226,0.013787254095196582,0.0019577900815179326,0.01182946401367865
2026-04-08 17:45:00,2026-04-08 18:00:00,-1,0.09405,0.09384,22.17422583850481,0.004656587426085743,0.002083157646398335,0.0025734297796874083
2026-04-08 19:15:00,2026-04-08 19:30:00,1,0.09283,0.09299,20.59174009956112,0.003294678415929931,0.001913178572650224,0.0013814998432797067
2026-04-08 20:30:00,2026-04-08 20:45:00,1,0.09297,0.09306,21.1980999985166,0.0019078289998666368,0.0019717412713620213,-6.39122714953845e-05
2026-04-09 00:00:00,2026-04-09 00:15:00,-1,0.09242,0.09196,23.206761820509044,0.010675110437434208,0.002139431372232729,0.00853567906520148
2026-04-09 00:45:00,2026-04-09 01:00:00,-1,0.09206,0.09158,20.109524336317158,0.0096525716814324,0.0018464565245606415,0.007806115156871759
2026-04-09 01:15:00,2026-04-09 01:30:00,1,0.09129,0.09144,22.149148384221537,0.003322372257633172,0.0020236569421244006,0.0012987153155087712
2026-04-09 01:45:00,2026-04-09 02:00:00,-1,0.09159,0.09154,23.451732931195654,0.001172586646559979,0.00214735792584493,-0.0009747712792849512
2026-04-09 09:45:00,2026-04-09 10:00:00,-1,0.09196,0.09173,23.35546716330947,0.00537175744756104,0.002145082881614158,0.003226674565946882
2026-04-09 15:15:00,2026-04-09 15:30:00,1,0.09171,0.09285,23.42546681670275,0.026705032171041188,0.00216170207784533,0.02454333009319586
2026-04-09 16:00:00,2026-04-09 16:15:00,-1,0.09295,0.09264,23.16048801696164,0.007179751285258218,0.002149177485533955,0.0050305737997242625
2026-04-09 16:45:00,2026-04-09 17:00:00,1,0.09248,0.09303,23.287985126087097,0.012808391819347786,0.0021600770603702087,0.010648314758977578
2026-04-09 17:15:00,2026-04-09 17:30:00,1,0.09272,0.09334,23.248377492635363,0.014413994045434144,0.002162796558139868,0.012251197487294276
2026-04-09 17:45:00,2026-04-09 18:00:00,-1,0.09342,0.09307,23.097781809728794,0.00808422363340515,0.0021537526648481614,0.005930470968556988
2026-04-09 18:00:00,2026-04-09 18:15:00,1,0.09307,0.09343,23.196113263556512,0.008350600774880326,0.0021630375618266447,0.0061875632130536816
2026-04-09 18:30:00,2026-04-09 19:00:00,1,0.09324,0.09356,21.174419270644776,0.006775814166606347,0.0019776907598782222,0.004798123406728125
2026-04-09 19:15:00,2026-04-09 19:45:00,1,0.09311,0.09382,23.2073857268904,0.01647724386609224,0.0021690783069638116,0.014308165559128427
2026-04-09 19:45:00,2026-04-09 20:15:00,1,0.09382,0.09421,22.068608216354484,0.008606757204378281,0.002074780201460567,0.006531977002917714
2026-04-09 22:15:00,2026-04-09 22:30:00,-1,0.09416,0.09394,22.062050924735587,0.004853651203441785,0.002074935889471382,0.002778715313970403
2026-04-09 22:45:00,2026-04-09 23:00:00,-1,0.0934,0.093,22.657803998090404,0.009063121599236107,0.002111707332622026,0.006951414266614081
2026-04-09 23:30:00,2026-04-09 23:45:00,1,0.09259,0.09258,21.89275157304162,-0.00021892751573063512,0.002026940404390058,-0.002245867920120693
2026-04-09 23:45:00,2026-04-10 00:00:00,-1,0.09258,0.09249,23.395313002709198,0.002105578170243661,0.0021648852887056957,-5.930711846203465e-05
2026-04-10 01:15:00,2026-04-10 01:30:00,1,0.09225,0.0925,23.478887832081238,0.005869721958020315,0.002168862263488504,0.0037008596945318105
2026-04-10 09:45:00,2026-04-10 10:00:00,-1,0.09236,0.09229,21.442816330524554,0.001500997143136732,0.0019797080177156793,-0.00047871087457894727
2026-04-10 15:00:00,2026-04-10 15:15:00,-1,0.09425,0.0939,22.98681580156059,0.008045385530546277,0.0021624846965318124,0.005882900834014465
2026-04-10 15:30:00,2026-04-10 16:00:00,1,0.09357,0.09392,21.69147252111941,0.007592015382391861,0.0020334670914923395,0.0055585482908995214
2026-04-10 16:00:00,2026-04-10 16:15:00,-1,0.09392,0.09376,20.523310777679136,0.003283729724428813,0.00192590748337741,0.0013578222410514029
2026-04-10 18:45:00,2026-04-10 19:00:00,1,0.09414,0.09516,23.038148057605262,0.02349891101875721,0.002180560713652338,0.02131835030510487
2026-04-10 19:00:00,2026-04-10 19:15:00,-1,0.09516,0.09494,21.00089102061106,0.004620196024534391,0.0019961346915090814,0.0026240613330253096
2026-04-10 20:30:00,2026-04-10 20:45:00,1,0.09425,0.09456,22.08985340272044,0.006847854554843441,0.0020853926104838234,0.004762461944359617
2026-04-10 21:00:00,2026-04-10 21:15:00,1,0.09422,0.09426,21.609422236770172,0.0008643768894707717,0.0020364719515932207,-0.0011720950621224488
2026-04-10 22:45:00,2026-04-10 23:00:00,-1,0.09385,0.09369,22.889936058503007,0.0036623897693606497,0.002146389304205827,0.0015160004651548226
2026-04-11 09:15:00,2026-04-11 09:30:00,-1,0.09291,0.09279,20.337716046343008,0.002440525925561344,0.0018883569349029483,0.0005521689906583956
2026-04-11 09:45:00,2026-04-11 10:00:00,-1,0.09298,0.09285,21.517160055813147,0.0027972308072555206,0.0019992669265858783,0.0007979638806696423
2026-04-11 18:15:00,2026-04-11 18:30:00,1,0.09325,0.0939,23.31670844265086,0.015155860487723008,0.0021818609925210544,0.012973999495201954
2026-04-11 18:45:00,2026-04-11 19:00:00,1,0.09395,0.0943,23.167838022206798,0.008108743307772129,0.002180672753840215,0.005928070553931914
2026-04-11 20:00:00,2026-04-11 20:15:00,-1,0.09471,0.09414,22.993194328856895,0.013106120767448454,0.0021711323745023125,0.010934988392946142
2026-04-11 20:15:00,2026-04-11 20:30:00,-1,0.09414,0.09375,23.153321996991362,0.009029795578826666,0.0021751388350073537,0.006854656743819312
2026-04-11 20:30:00,2026-04-11 20:45:00,1,0.09375,0.09392,23.262800757446982,0.003954676128766068,0.002182864909075038,0.00177181121969103
2026-04-11 22:00:00,2026-04-11 22:30:00,-1,0.09405,0.09356,23.191988272516735,0.011364074253532978,0.002175524459903432,0.009188549793629545
2026-04-11 22:45:00,2026-04-11 23:00:00,-1,0.09368,0.09303,23.301242911966824,0.015145807892778385,0.002175287532046663,0.012970520360731722
2026-04-11 23:15:00,2026-04-11 23:30:00,-1,0.0931,0.09305,20.541957192192125,0.0010270978596097781,0.0019119426656632821,-0.000884844806053504
2026-04-12 00:00:00,2026-04-12 00:15:00,1,0.09282,0.09298,20.827059355448544,0.0033323294968716313,0.0019348338141211697,0.0013974956827504615
2026-04-12 01:00:00,2026-04-12 01:30:00,-1,0.0931,0.09109,23.47247483153372,0.04717967441138273,0.002161697569610098,0.04501797684177263
2026-04-12 01:30:00,2026-04-12 01:45:00,-1,0.09109,0.09112,24.07937910470203,-0.000722381373141115,0.002193751833333879,-0.0029161332064749942
2026-04-12 01:45:00,2026-04-12 02:00:00,1,0.09112,0.09135,24.06569072289446,0.005535108866265584,0.002195633293103276,0.003339475573162308
2026-04-12 22:45:00,2026-04-12 23:00:00,-1,0.09104,0.09068,22.478359800910084,0.008092209528327612,0.00204238377151069,0.006049825756816922
2026-04-12 23:30:00,2026-04-12 23:45:00,-1,0.09073,0.09085,21.46793122410458,-0.0025761517468924446,0.0019490734758364548,-0.0045252252227288995
2026-04-13 01:15:00,2026-04-13 01:45:00,1,0.09125,0.09145,21.149391760644722,0.004229878352129066,0.0019319969373348953,0.0022978814147941702
2026-04-13 09:45:00,2026-04-13 10:00:00,-1,0.091,0.09096,24.111592209056163,0.0009644636883622072,0.0021936726591799296,-0.0012292089708177225
2026-04-13 10:45:00,2026-04-13 11:00:00,1,0.09087,0.09089,22.434962324682505,0.0004486992464934762,0.0020388893760671465,-0.0015901901295736704
