timestamp,equity,position
2026-04-14 09:15:00,13.456117113279857,0
2026-04-14 09:30:00,13.456117113279857,0
2026-04-14 09:45:00,13.456117113279857,0
2026-04-14 10:00:00,13.456117113279857,-1
2026-04-14 10:15:00,13.463892606891397,0
2026-04-14 10:30:00,13.463892606891397,0
2026-04-14 10:45:00,13.463892606891397,0
2026-04-14 11:00:00,13.463892606891397,0
2026-04-14 11:15:00,13.463892606891397,0
2026-04-14 11:30:00,13.463892606891397,0
2026-04-14 11:45:00,13.463892606891397,0
2026-04-14 12:00:00,13.463892606891397,0
2026-04-14 12:15:00,13.463892606891397,0
2026-04-14 12:30:00,13.463892606891397,0
2026-04-14 12:45:00,13.463892606891397,0
2026-04-14 13:00:00,13.463892606891397,0
2026-04-14 13:15:00,13.463892606891397,0
2026-04-14 13:30:00,13.463892606891397,1
2026-04-14 13:45:00,13.48312305023513,-1
2026-04-14 14:00:00,13.48851944895638,0
2026-04-14 14:15:00,13.48851944895638,-1
2026-04-14 14:30:00,13.502776568768118,-1
2026-04-14 14:45:00,13.506357291365399,-1
2026-04-14 15:00:00,13.514010638326765,1
2026-04-14 15:15:00,13.510027794421896,1
2026-04-14 15:30:00,13.520535034498428,0
2026-04-14 15:45:00,13.520535034498428,1
2026-04-14 16:00:00,13.528054200131894,0
2026-04-14 16:15:00,13.528054200131894,0
2026-04-14 16:30:00,13.528054200131894,0
2026-04-14 16:45:00,13.528054200131894,1
2026-04-14 17:00:00,13.538607581822871,-1
2026-04-14 17:15:00,13.542144093885854,0
2026-04-14 17:30:00,13.542144093885854,1
2026-04-14 17:45:00,13.548722669254621,-1
2026-04-14 18:00:00,13.548283071206525,0
2026-04-14 18:15:00,13.548283071206525,0
2026-04-14 18:30:00,13.548283071206525,-1
2026-04-14 18:45:00,13.55895675473813,1
2026-04-14 19:00:00,13.558543899720735,0
2026-04-14 19:15:00,13.558543899720735,0
2026-04-14 19:30:00,13.558543899720735,0
2026-04-14 19:45:00,13.558543899720735,1
2026-04-14 20:00:00,13.560066141433104,0
2026-04-14 20:15:00,13.560066141433104,0
2026-04-14 20:30:00,13.560066141433104,0
2026-04-14 20:45:00,13.560066141433104,1
2026-04-14 21:00:00,13.5681602454346,0
2026-04-14 21:15:00,13.5681602454346,0
2026-04-14 21:30:00,13.5681602454346,1
2026-04-14 21:45:00,13.566797043846499,0
2026-04-14 22:00:00,13.566797043846499,0
2026-04-14 22:15:00,13.566797043846499,0
2026-04-14 22:30:00,13.566797043846499,0
2026-04-14 22:45:00,13.566797043846499,0
2026-04-14 23:00:00,13.566797043846499,0
2026-04-14 23:15:00,13.566797043846499,0
2026-04-14 23:30:00,13.566797043846499,0
2026-04-14 23:45:00,13.566797043846499,0
2026-04-15 00:00:00,13.566797043846499,0
2026-04-15 00:15:00,13.566797043846499,0
2026-04-15 00:30:00,13.566797043846499,0
2026-04-15 00:45:00,13.566797043846499,0
2026-04-15 01:00:00,13.566797043846499,0
2026-04-15 01:15:00,13.566797043846499,0
2026-04-15 01:30:00,13.566797043846499,0
2026-04-15 01:45:00,13.566797043846499,0
2026-04-15 02:00:00,13.566797043846499,-1
2026-04-15 02:15:00,13.573475385503716,0
2026-04-15 02:30:00,13.573475385503716,0
2026-04-15 02:45:00,13.573475385503716,0
2026-04-15 03:00:00,13.573475385503716,0
2026-04-15 03:15:00,13.573475385503716,0
2026-04-15 03:30:00,13.573475385503716,0
2026-04-15 03:45:00,13.573475385503716,0
2026-04-15 04:00:00,13.573475385503716,0
2026-04-15 04:15:00,13.573475385503716,0
2026-04-15 04:30:00,13.573475385503716,0
2026-04-15 04:45:00,13.573475385503716,0
2026-04-15 05:00:00,13.573475385503716,0
2026-04-15 05:15:00,13.573475385503716,0
2026-04-15 05:30:00,13.573475385503716,0
2026-04-15 05:45:00,13.573475385503716,0
2026-04-15 06:00:00,13.573475385503716,0
2026-04-15 06:15:00,13.573475385503716,0
2026-04-15 06:30:00,13.573475385503716,0
2026-04-15 06:45:00,13.573475385503716,1
2026-04-15 07:00:00,13.577729503519961,0
2026-04-15 07:15:00,13.577729503519961,0
2026-04-15 07:30:00,13.577729503519961,0
2026-04-15 07:45:00,13.577729503519961,0
2026-04-15 08:00:00,13.577729503519961,0
2026-04-15 08:15:00,13.577729503519961,0
2026-04-15 08:30:00,13.577729503519961,0
2026-04-15 08:45:00,13.577729503519961,0
2026-04-15 09:00:00,13.577729503519961,0
2026-04-15 09:15:00,13.577729503519961,0
2026-04-15 09:30:00,13.577729503519961,0
2026-04-15 09:45:00,13.577729503519961,0
2026-04-15 10:00:00,13.577729503519961,0
2026-04-15 10:15:00,13.577729503519961,0
2026-04-15 10:30:00,13.577729503519961,0
2026-04-15 10:45:00,13.577729503519961,1
2026-04-15 11:00:00,13.585440320139778,0
2026-04-15 11:15:00,13.585440320139778,0
2026-04-15 11:30:00,13.585440320139778,0
2026-04-15 11:45:00,13.585440320139778,0
2026-04-15 12:00:00,13.585440320139778,0
2026-04-15 12:15:00,13.585440320139778,0
2026-04-15 12:30:00,13.585440320139778,0
2026-04-15 12:45:00,13.585440320139778,0
2026-04-15 13:00:00,13.585440320139778,0
2026-04-15 13:15:00,13.585440320139778,-1
2026-04-15 13:30:00,13.598560763807255,0
2026-04-15 13:45:00,13.598560763807255,0
2026-04-15 14:00:00,13.598560763807255,1
2026-04-15 14:15:00,13.612389227889423,0
2026-04-15 14:30:00,13.612389227889423,0
2026-04-15 14:45:00,13.612389227889423,0
2026-04-15 15:00:00,13.612389227889423,-1
2026-04-15 15:15:00,13.619873110205596,0
2026-04-15 15:30:00,13.619873110205596,0
2026-04-15 15:45:00,13.619873110205596,0
2026-04-15 16:00:00,13.619873110205596,-1
2026-04-15 16:15:00,13.6146078996295,0
2026-04-15 16:30:00,13.6146078996295,0
2026-04-15 16:45:00,13.6146078996295,0
2026-04-15 17:00:00,13.6146078996295,-1
2026-04-15 17:15:00,13.61363483645871,-1
2026-04-15 17:30:00,13.624871283423413,0
2026-04-15 17:45:00,13.624871283423413,0
2026-04-15 18:00:00,13.624871283423413,0
2026-04-15 18:15:00,13.624871283423413,1
2026-04-15 18:30:00,13.624871283423413,1
2026-04-15 18:45:00,13.632805153129848,1
2026-04-15 19:00:00,13.640309339859206,-1
2026-04-15 19:15:00,13.642670840489965,1
2026-04-15 19:30:00,13.66710963331162,-1
2026-04-15 19:45:00,13.674994504253915,-1
2026-04-15 20:00:00,13.678454976988714,-1
2026-04-15 20:15:00,13.681947777631468,0
2026-04-15 20:30:00,13.681947777631468,0
2026-04-15 20:45:00,13.681947777631468,0
2026-04-15 21:00:00,13.681947777631468,0
2026-04-15 21:15:00,13.681947777631468,0
2026-04-15 21:30:00,13.681947777631468,0
2026-04-15 21:45:00,13.681947777631468,0
2026-04-15 22:00:00,13.681947777631468,-1
2026-04-15 22:15:00,13.69824881762476,0
2026-04-15 22:30:00,13.69824881762476,-1
2026-04-15 22:45:00,13.70770060930892,-1
2026-04-15 23:00:00,13.711125092085256,0
2026-04-15 23:15:00,13.711125092085256,0
2026-04-15 23:30:00,13.711125092085256,1
2026-04-15 23:45:00,13.71569638007305,0
2026-04-16 00:00:00,13.71569638007305,1
2026-04-16 00:15:00,13.711394500481122,0
2026-04-16 00:30:00,13.711394500481122,0
2026-04-16 00:45:00,13.711394500481122,0
2026-04-16 01:00:00,13.711394500481122,0
2026-04-16 01:15:00,13.711394500481122,0
2026-04-16 01:30:00,13.711394500481122,0
2026-04-16 01:45:00,13.711394500481122,0
2026-04-16 02:00:00,13.711394500481122,0
2026-04-16 02:15:00,13.711394500481122,1
2026-04-16 02:30:00,13.724271189516635,0
2026-04-16 02:45:00,13.724271189516635,1
2026-04-16 03:00:00,13.723788851000192,0
2026-04-16 03:15:00,13.723788851000192,0
2026-04-16 03:30:00,13.723788851000192,0
2026-04-16 03:45:00,13.723788851000192,0
2026-04-16 04:00:00,13.723788851000192,-1
2026-04-16 04:15:00,13.721359366850672,0
2026-04-16 04:30:00,13.721359366850672,-1
2026-04-16 04:45:00,13.730218913352983,-1
2026-04-16 05:00:00,13.733662815957242,0
2026-04-16 05:15:00,13.733662815957242,0
2026-04-16 05:30:00,13.733662815957242,0
2026-04-16 05:45:00,13.733662815957242,0
2026-04-16 06:00:00,13.733662815957242,0
2026-04-16 06:15:00,13.733662815957242,0
2026-04-16 06:30:00,13.733662815957242,1
2026-04-16 06:45:00,13.747067532728884,0
2026-04-16 07:00:00,13.747067532728884,0
2026-04-16 07:15:00,13.747067532728884,1
2026-04-16 07:30:00,13.747549096942924,0
2026-04-16 07:45:00,13.747549096942924,0
2026-04-16 08:00:00,13.747549096942924,0
2026-04-16 08:15:00,13.747549096942924,0
2026-04-16 08:30:00,13.747549096942924,0
2026-04-16 08:45:00,13.747549096942924,0
2026-04-16 09:00:00,13.747549096942924,0
2026-04-16 09:15:00,13.747549096942924,0
2026-04-16 09:30:00,13.747549096942924,0
2026-04-16 09:45:00,13.747549096942924,0
2026-04-16 10:00:00,13.747549096942924,0
2026-04-16 10:15:00,13.747549096942924,0
2026-04-16 10:30:00,13.747549096942924,0
2026-04-16 10:45:00,13.747549096942924,0
2026-04-16 11:00:00,13.747549096942924,1
2026-04-16 11:15:00,13.75059849321013,0
2026-04-16 11:30:00,13.75059849321013,0
2026-04-16 11:45:00,13.75059849321013,0
2026-04-16 12:00:00,13.75059849321013,-1
2026-04-16 12:15:00,13.757314415522231,0
2026-04-16 12:30:00,13.757314415522231,0
2026-04-16 12:45:00,13.757314415522231,0
2026-04-16 13:00:00,13.757314415522231,1
2026-04-16 13:15:00,13.76560356464569,-1
2026-04-16 13:30:00,13.770481140711905,-1
2026-04-16 13:45:00,13.808997895633969,-1
2026-04-16 14:00:00,13.81948027104016,0
2026-04-16 14:15:00,13.81948027104016,1
2026-04-16 14:30:00,13.82754676945536,1
2026-04-16 14:45:00,13.828078654194611,1
2026-04-16 15:00:00,13.849684608566408,-1
2026-04-16 15:15:00,13.85516669235895,1
2026-04-16 15:30:00,13.882656920810087,1
2026-04-16 15:45:00,13.890577295598504,1
2026-04-16 16:00:00,13.895990871766388,-1
2026-04-16 16:15:00,13.895990871766388,-1
2026-04-16 16:30:00,13.910238803225864,-1
2026-04-16 16:45:00,13.912699476503814,1
2026-04-16 17:00:00,13.9030174391594,1
2026-04-16 17:15:00,13.918452447261238,1
2026-04-16 17:30:00,13.922416563464571,1
2026-04-16 17:45:00,13.922416563464571,1
2026-04-16 18:00:00,13.934767263010583,1
2026-04-16 18:15:00,13.93575205221645,1
2026-04-16 18:30:00,13.961787909241147,1
2026-04-16 18:45:00,13.971946207058838,0
2026-04-16 19:00:00,13.971946207058838,1
2026-04-16 19:15:00,13.978764430227272,1
2026-04-16 19:30:00,13.98403442972053,1
2026-04-16 19:45:00,13.988298617901217,-1
2026-04-16 20:00:00,13.99313328332215,-1
2026-04-16 20:15:00,13.99738972275874,-1
2026-04-16 20:30:00,14.016265786024452,1
2026-04-16 20:45:00,14.022573596470155,0
2026-04-16 21:00:00,14.022573596470155,0
2026-04-16 21:15:00,14.022573596470155,1
2026-04-16 21:30:00,14.02689965289315,0
2026-04-16 21:45:00,14.02689965289315,0
2026-04-16 22:00:00,14.02689965289315,0
2026-04-16 22:15:00,14.02689965289315,-1
2026-04-16 22:30:00,14.032744194415189,-1
2026-04-16 22:45:00,14.032171429346029,0
2026-04-16 23:00:00,14.032171429346029,0
2026-04-16 23:15:00,14.032171429346029,0
2026-04-16 23:30:00,14.032171429346029,-1
2026-04-16 23:45:00,14.03839313224813,0
2026-04-17 00:00:00,14.03839313224813,0
2026-04-17 00:15:00,14.03839313224813,0
2026-04-17 00:30:00,14.03839313224813,0
2026-04-17 00:45:00,14.03839313224813,0
2026-04-17 01:00:00,14.03839313224813,-1
2026-04-17 01:15:00,14.04761606293678,0
2026-04-17 01:30:00,14.04761606293678,0
2026-04-17 01:45:00,14.04761606293678,-1
2026-04-17 02:00:00,14.050576918781427,-1
2026-04-17 02:15:00,14.063848955105058,1
2026-04-17 02:30:00,14.069277280037577,-1
2026-04-17 02:45:00,14.06875974741627,0
2026-04-17 03:00:00,14.06875974741627,0
2026-04-17 03:15:00,14.06875974741627,0
2026-04-17 03:30:00,14.06875974741627,-1
2026-04-17 03:45:00,14.071034316945093,0
2026-04-17 04:00:00,14.071034316945093,0
2026-04-17 04:15:00,14.071034316945093,0
2026-04-17 04:30:00,14.071034316945093,0
2026-04-17 04:45:00,14.071034316945093,0
2026-04-17 05:00:00,14.071034316945093,0
2026-04-17 05:15:00,14.071034316945093,0
2026-04-17 05:30:00,14.071034316945093,0
2026-04-17 05:45:00,14.071034316945093,0
2026-04-17 06:00:00,14.071034316945093,1
2026-04-17 06:15:00,14.074548395518972,1
2026-04-17 06:30:00,14.083741664328059,0
2026-04-17 06:45:00,14.083741664328059,1
2026-04-17 07:00:00,14.087998654514886,0
2026-04-17 07:15:00,14.087998654514886,1
2026-04-17 07:30:00,14.095976766480693,0
2026-04-17 07:45:00,14.095976766480693,0
2026-04-17 08:00:00,14.095976766480693,0
2026-04-17 08:15:00,14.095976766480693,0
2026-04-17 08:30:00,14.095976766480693,0
2026-04-17 08:45:00,14.095976766480693,0
2026-04-17 09:00:00,14.095976766480693,1
2026-04-17 09:15:00,14.118118423905793,-1
2026-04-17 09:30:00,14.129299385896143,-1
2026-04-17 09:45:00,14.125859499735148,-1
2026-04-17 10:00:00,14.138265879160546,-1
2026-04-17 10:15:00,14.145639808217677,0
2026-04-17 10:30:00,14.145639808217677,0
2026-04-17 10:45:00,14.145639808217677,1
2026-04-17 11:00:00,14.151630902724687,1
2026-04-17 11:15:00,14.164051939411344,0
2026-04-17 11:30:00,14.164051939411344,1
2026-04-17 11:45:00,14.165043202766357,1
2026-04-17 12:00:00,14.172400855018942,0
2026-04-17 12:15:00,14.172400855018942,0
2026-04-17 12:30:00,14.172400855018942,1
2026-04-17 12:45:00,14.188590780744615,1
2026-04-17 13:00:00,14.214465179893155,-1
2026-04-17 13:15:00,14.212257588858694,1
2026-04-17 13:30:00,14.22100193268473,1
2026-04-17 13:45:00,14.229121541724083,0
2026-04-17 14:00:00,14.229121541724083,-1
2026-04-17 14:15:00,14.235250089781028,1
2026-04-17 14:30:00,14.252053066834073,0
2026-04-17 14:45:00,14.252053066834073,-1
2026-04-17 15:00:00,14.259762667290962,-1
2026-04-17 15:15:00,14.264914607796278,-1
2026-04-17 15:30:00,14.280793786720405,1
2026-04-17 15:45:00,14.287025420653231,0
2026-04-17 16:00:00,14.287025420653231,1
2026-04-17 16:15:00,14.293219731329831,0
2026-04-17 16:30:00,14.293219731329831,0
2026-04-17 16:45:00,14.293219731329831,-1
2026-04-17 17:00:00,14.305162361222262,-1
2026-04-17 17:15:00,14.321093336384017,1
2026-04-17 17:30:00,14.327345917008959,-1
2026-04-17 17:45:00,14.326367198881801,-1
2026-04-17 18:00:00,14.34924718189944,0
2026-04-17 18:15:00,14.34924718189944,1
2026-04-17 18:30:00,14.354565076581894,-1
2026-04-17 18:45:00,14.361840574565445,1
2026-04-17 19:00:00,14.360303193770163,0
2026-04-17 19:15:00,14.360303193770163,0
2026-04-17 19:30:00,14.360303193770163,0
2026-04-17 19:45:00,14.360303193770163,0
2026-04-17 20:00:00,14.360303193770163,0
2026-04-17 20:15:00,14.360303193770163,0
2026-04-17 20:30:00,14.360303193770163,1
2026-04-17 20:45:00,14.368674076906734,0
2026-04-17 21:00:00,14.368674076906734,0
2026-04-17 21:15:00,14.368674076906734,0
2026-04-17 21:30:00,14.368674076906734,0
2026-04-17 21:45:00,14.368674076906734,0
2026-04-17 22:00:00,14.368674076906734,-1
2026-04-17 22:15:00,14.367810207509603,-1
2026-04-17 22:30:00,14.35777809220073,-1
2026-04-17 22:45:00,14.366057945323229,-1
2026-04-17 23:00:00,14.372403643070424,0
2026-04-17 23:15:00,14.372403643070424,0
2026-04-17 23:30:00,14.372403643070424,1
2026-04-17 23:45:00,14.374517539227135,0
2026-04-18 00:00:00,14.374517539227135,1
2026-04-18 00:15:00,14.373933316968976,0
2026-04-18 00:30:00,14.373933316968976,1
2026-04-18 00:45:00,14.37938334958748,0
2026-04-18 01:00:00,14.37938334958748,-1
2026-04-18 01:15:00,14.381463964685178,0
2026-04-18 01:30:00,14.381463964685178,0
2026-04-18 01:45:00,14.381463964685178,0
2026-04-18 02:00:00,14.381463964685178,0
2026-04-18 02:15:00,14.381463964685178,0
2026-04-18 02:30:00,14.381463964685178,-1
2026-04-18 02:45:00,14.384884484107499,0
2026-04-18 03:00:00,14.384884484107499,0
2026-04-18 03:15:00,14.384884484107499,0
2026-04-18 03:30:00,14.384884484107499,0
2026-04-18 03:45:00,14.384884484107499,0
2026-04-18 04:00:00,14.384884484107499,0
2026-04-18 04:15:00,14.384884484107499,0
2026-04-18 04:30:00,14.384884484107499,0
2026-04-18 04:45:00,14.384884484107499,0
2026-04-18 05:00:00,14.384884484107499,-1
2026-04-18 05:15:00,14.387173171065838,0
2026-04-18 05:30:00,14.387173171065838,0
2026-04-18 05:45:00,14.387173171065838,0
2026-04-18 06:00:00,14.387173171065838,0
2026-04-18 06:15:00,14.387173171065838,0
2026-04-18 06:30:00,14.387173171065838,0
2026-04-18 06:45:00,14.387173171065838,0
2026-04-18 07:00:00,14.387173171065838,0
2026-04-18 07:15:00,14.387173171065838,0
2026-04-18 07:30:00,14.387173171065838,0
2026-04-18 07:45:00,14.387173171065838,0
2026-04-18 08:00:00,14.387173171065838,-1
2026-04-18 08:15:00,14.403701434967344,-1
2026-04-18 08:30:00,14.413286996837797,1
2026-04-18 08:45:00,14.42394348097507,-1
2026-04-18 09:00:00,14.434553625493178,0
2026-04-18 09:15:00,14.434553625493178,-1
2026-04-18 09:30:00,14.43761155368375,-1
2026-04-18 09:45:00,14.440669481874322,-1
2026-04-18 10:00:00,14.456431063077922,0
2026-04-18 10:15:00,14.456431063077922,-1
2026-04-18 10:30:00,14.45540172858767,-1
2026-04-18 10:45:00,14.457460397568173,-1
2026-04-18 11:00:00,14.468246793691511,1
2026-04-18 11:15:00,14.471691410894413,-1
2026-04-18 11:30:00,14.487702270056081,1
2026-04-18 11:45:00,14.493428560435339,0
2026-04-18 12:00:00,14.493428560435339,-1
2026-04-18 12:15:00,14.497430269567573,-1
2026-04-18 12:30:00,14.497915977013498,0
2026-04-18 12:45:00,14.497915977013498,0
2026-04-18 13:00:00,14.497915977013498,0
2026-04-18 13:15:00,14.497915977013498,0
2026-04-18 13:30:00,14.497915977013498,0
2026-04-18 13:45:00,14.497915977013498,0
2026-04-18 14:00:00,14.497915977013498,0
2026-04-18 14:15:00,14.497915977013498,0
2026-04-18 14:30:00,14.497915977013498,0
2026-04-18 14:45:00,14.497915977013498,0
2026-04-18 15:00:00,14.497915977013498,0
2026-04-18 15:15:00,14.497915977013498,0
2026-04-18 15:30:00,14.497915977013498,0
2026-04-18 15:45:00,14.497915977013498,0
2026-04-18 16:00:00,14.497915977013498,0
2026-04-18 16:15:00,14.497915977013498,0
2026-04-18 16:30:00,14.497915977013498,0
2026-04-18 16:45:00,14.497915977013498,0
2026-04-18 17:00:00,14.497915977013498,1
2026-04-18 17:15:00,14.507922168647548,-1
2026-04-18 17:30:00,14.503658453665118,0
2026-04-18 17:45:00,14.503658453665118,-1
2026-04-18 18:00:00,14.505235312339323,0
2026-04-18 18:15:00,14.505235312339323,0
2026-04-18 18:30:00,14.505235312339323,0
2026-04-18 18:45:00,14.505235312339323,0
2026-04-18 19:00:00,14.505235312339323,0
2026-04-18 19:15:00,14.505235312339323,0
2026-04-18 19:30:00,14.505235312339323,0
2026-04-18 19:45:00,14.505235312339323,0
2026-04-18 20:00:00,14.505235312339323,0
2026-04-18 20:15:00,14.505235312339323,0
2026-04-18 20:30:00,14.505235312339323,0
2026-04-18 20:45:00,14.505235312339323,0
2026-04-18 21:00:00,14.505235312339323,0
2026-04-18 21:15:00,14.505235312339323,0
2026-04-18 21:30:00,14.505235312339323,0
2026-04-18 21:45:00,14.505235312339323,-1
2026-04-18 22:00:00,14.513511577645312,0
2026-04-18 22:15:00,14.513511577645312,0
2026-04-18 22:30:00,14.513511577645312,0
2026-04-18 22:45:00,14.513511577645312,-1
2026-04-18 23:00:00,14.509172983034102,0
2026-04-18 23:15:00,14.509172983034102,0
2026-04-18 23:30:00,14.509172983034102,0
2026-04-18 23:45:00,14.509172983034102,0
2026-04-19 00:00:00,14.509172983034102,0
2026-04-19 00:15:00,14.509172983034102,0
2026-04-19 00:30:00,14.509172983034102,0
2026-04-19 00:45:00,14.509172983034102,0
2026-04-19 01:00:00,14.509172983034102,0
2026-04-19 01:15:00,14.509172983034102,0
2026-04-19 01:30:00,14.509172983034102,0
2026-04-19 01:45:00,14.509172983034102,0
2026-04-19 02:00:00,14.509172983034102,0
2026-04-19 02:15:00,14.509172983034102,1
2026-04-19 02:30:00,14.51816286661439,0
2026-04-19 02:45:00,14.51816286661439,0
2026-04-19 03:00:00,14.51816286661439,0
2026-04-19 03:15:00,14.51816286661439,0
2026-04-19 03:30:00,14.51816286661439,0
2026-04-19 03:45:00,14.51816286661439,0
2026-04-19 04:00:00,14.51816286661439,0
2026-04-19 04:15:00,14.51816286661439,0
2026-04-19 04:30:00,14.51816286661439,0
2026-04-19 04:45:00,14.51816286661439,0
2026-04-19 05:00:00,14.51816286661439,0
2026-04-19 05:15:00,14.51816286661439,0
2026-04-19 05:30:00,14.51816286661439,0
2026-04-19 05:45:00,14.51816286661439,0
2026-04-19 06:00:00,14.51816286661439,1
2026-04-19 06:15:00,14.51958287980211,0
2026-04-19 06:30:00,14.51958287980211,0
2026-04-19 06:45:00,14.51958287980211,0
2026-04-19 07:00:00,14.51958287980211,0
2026-04-19 07:15:00,14.51958287980211,1
2026-04-19 07:30:00,14.525509504147024,0
2026-04-19 07:45:00,14.525509504147024,0
2026-04-19 08:00:00,14.525509504147024,0
2026-04-19 08:15:00,14.525509504147024,-1
2026-04-19 08:30:00,14.523961320510718,0
2026-04-19 08:45:00,14.523961320510718,0
2026-04-19 09:00:00,14.523961320510718,0
2026-04-19 09:15:00,14.523961320510718,0
2026-04-19 09:30:00,14.523961320510718,0
2026-04-19 09:45:00,14.523961320510718,-1
2026-04-19 10:00:00,14.52064331585317,0
2026-04-19 10:15:00,14.52064331585317,0
2026-04-19 10:30:00,14.52064331585317,0
2026-04-19 10:45:00,14.52064331585317,1
2026-04-19 11:00:00,14.533241839009893,0
2026-04-19 11:15:00,14.533241839009893,0
2026-04-19 11:30:00,14.533241839009893,0
2026-04-19 11:45:00,14.533241839009893,0
2026-04-19 12:00:00,14.533241839009893,-1
2026-04-19 12:15:00,14.531774382096398,0
2026-04-19 12:30:00,14.531774382096398,0
2026-04-19 12:45:00,14.531774382096398,0
2026-04-19 13:00:00,14.531774382096398,1
2026-04-19 13:15:00,14.543887741744708,-1
2026-04-19 13:30:00,14.544935320693693,-1
2026-04-19 13:45:00,14.55226837333659,-1
2026-04-19 14:00:00,14.55699138302809,0
2026-04-19 14:15:00,14.55699138302809,0
2026-04-19 14:30:00,14.55699138302809,0
2026-04-19 14:45:00,14.55699138302809,0
2026-04-19 15:00:00,14.55699138302809,0
2026-04-19 15:15:00,14.55699138302809,0
2026-04-19 15:30:00,14.55699138302809,1
2026-04-19 15:45:00,14.571322246389633,-1
2026-04-19 16:00:00,14.573973020570476,0
2026-04-19 16:15:00,14.573973020570476,0
2026-04-19 16:30:00,14.573973020570476,-1
2026-04-19 16:45:00,14.57548658081818,0
2026-04-19 17:00:00,14.57548658081818,0
2026-04-19 17:15:00,14.57548658081818,0
2026-04-19 17:30:00,14.57548658081818,0
2026-04-19 17:45:00,14.57548658081818,0
2026-04-19 18:00:00,14.57548658081818,0
2026-04-19 18:15:00,14.57548658081818,0
2026-04-19 18:30:00,14.57548658081818,0
2026-04-19 18:45:00,14.57548658081818,0
2026-04-19 19:00:00,14.57548658081818,-1
2026-04-19 19:15:00,14.572916100300754,0
2026-04-19 19:30:00,14.572916100300754,0
2026-04-19 19:45:00,14.572916100300754,0
2026-04-19 20:00:00,14.572916100300754,0
2026-04-19 20:15:00,14.572916100300754,0
2026-04-19 20:30:00,14.572916100300754,0
2026-04-19 20:45:00,14.572916100300754,0
2026-04-19 21:00:00,14.572916100300754,0
2026-04-19 21:15:00,14.572916100300754,-1
2026-04-19 21:30:00,14.57491754603035,-1
2026-04-19 21:45:00,14.586475895118777,0
2026-04-19 22:00:00,14.586475895118777,0
2026-04-19 22:15:00,14.586475895118777,1
2026-04-19 22:30:00,14.593618020071641,-1
2026-04-19 22:45:00,14.594700365042227,-1
2026-04-19 23:00:00,14.601820030258745,1
2026-04-19 23:15:00,14.603539263169052,-1
2026-04-19 23:30:00,14.600910626101681,0
2026-04-19 23:45:00,14.600910626101681,0
2026-04-20 00:00:00,14.600910626101681,1
2026-04-20 00:15:00,14.615599972404011,0
2026-04-20 00:30:00,14.615599972404011,0
2026-04-20 00:45:00,14.615599972404011,0
2026-04-20 01:00:00,14.615599972404011,1
2026-04-20 01:15:00,14.610172439242369,0
2026-04-20 01:30:00,14.610172439242369,0
2026-04-20 01:45:00,14.610172439242369,0
2026-04-20 02:00:00,14.610172439242369,0
2026-04-20 02:15:00,14.610172439242369,0
2026-04-20 02:30:00,14.610172439242369,0
2026-04-20 02:45:00,14.610172439242369,0
2026-04-20 03:00:00,14.610172439242369,0
2026-04-20 03:15:00,14.610172439242369,0
2026-04-20 03:30:00,14.610172439242369,0
2026-04-20 03:45:00,14.610172439242369,0
2026-04-20 04:00:00,14.610172439242369,0
2026-04-20 04:15:00,14.610172439242369,0
2026-04-20 04:30:00,14.610172439242369,0
2026-04-20 04:45:00,14.610172439242369,0
2026-04-20 05:00:00,14.610172439242369,0
2026-04-20 05:15:00,14.610172439242369,0
2026-04-20 05:30:00,14.610172439242369,0
2026-04-20 05:45:00,14.610172439242369,0
2026-04-20 06:00:00,14.610172439242369,0
2026-04-20 06:15:00,14.610172439242369,1
2026-04-20 06:30:00,14.626090878094328,-1
2026-04-20 06:45:00,14.629520616008593,0
2026-04-20 07:00:00,14.629520616008593,0
2026-04-20 07:15:00,14.629520616008593,-1
2026-04-20 07:30:00,14.647063834739066,0
2026-04-20 07:45:00,14.647063834739066,0
2026-04-20 08:00:00,14.647063834739066,0
2026-04-20 08:15:00,14.647063834739066,0
2026-04-20 08:30:00,14.647063834739066,0
2026-04-20 08:45:00,14.647063834739066,0
2026-04-20 09:00:00,14.647063834739066,0
2026-04-20 09:15:00,14.647063834739066,0
2026-04-20 09:30:00,14.647063834739066,0
2026-04-20 09:45:00,14.647063834739066,0
2026-04-20 10:00:00,14.647063834739066,0
2026-04-20 10:15:00,14.647063834739066,0
2026-04-20 10:30:00,14.647063834739066,1
2026-04-20 10:45:00,14.64385904767636,1
2026-04-20 11:00:00,14.648132097093303,1
2026-04-20 11:15:00,14.642790785322125,1
2026-04-20 11:30:00,14.639088722133522,0
2026-04-20 11:45:00,14.639088722133522,0
2026-04-20 12:00:00,14.639088722133522,0
2026-04-20 12:15:00,14.639088722133522,0
2026-04-20 12:30:00,14.639088722133522,0
2026-04-20 12:45:00,14.639088722133522,0
2026-04-20 13:00:00,14.639088722133522,0
2026-04-20 13:15:00,14.639088722133522,0
2026-04-20 13:30:00,14.639088722133522,0
2026-04-20 13:45:00,14.639088722133522,0
2026-04-20 14:00:00,14.639088722133522,0
2026-04-20 14:15:00,14.639088722133522,-1
2026-04-20 14:30:00,14.644940940853177,0
2026-04-20 14:45:00,14.644940940853177,0
2026-04-20 15:00:00,14.644940940853177,1
2026-04-20 15:15:00,14.6776925005331,-1
2026-04-20 15:30:00,14.689912475318303,0
2026-04-20 15:45:00,14.689912475318303,-1
